Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,Sector
2018-07-20 00:00:00+00:00,339.42222767805737,343.57318494411686,333.45293451408656,339.6280212402344,74608328,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-07-27 00:00:00+00:00,339.490832393688,343.0585468434685,333.86455012640926,341.0002136230469,62359111,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-08-03 00:00:00+00:00,338.9418609243696,378.90818177483663,331.53179661714194,375.3061218261719,142689645,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-08-10 00:00:00+00:00,375.1345799101659,376.8498889341406,356.952501345602,358.1531066894531,76883101,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-08-17 00:00:00+00:00,355.4086789094281,359.18226703598623,342.8527252033138,351.1205139160156,54914379,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-08-24 00:00:00+00:00,350.94892381525426,354.72262097199285,344.2592267474148,346.4891052246094,48817592,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-08-31 00:00:00+00:00,351.29200204977576,351.29200204977576,343.9162450863265,344.77392578125,57939456,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-09-07 00:00:00+00:00,345.2884451121126,348.20450283922884,328.5814756714781,332.766845703125,119130471,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-09-14 00:00:00+00:00,333.5901145231403,337.15793633278463,318.6328368185049,336.609130859375,99891205,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-09-21 00:00:00+00:00,336.19748069874703,343.05853265794,332.904129003806,340.3826904296875,73256067,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-09-28 00:00:00+00:00,337.9126745731928,342.2352158812545,330.5712111764193,338.73602294921875,85110681,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-10-05 00:00:00+00:00,338.46158530471416,338.804698384698,328.99317342006583,329.40484619140625,45372862,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-10-12 00:00:00+00:00,328.4443027585259,328.8559754864376,297.29455411434856,300.4507751464844,110340295,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-10-19 00:00:00+00:00,299.2843377131944,310.8797222701656,296.26537383235745,299.1470642089844,69401358,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-10-26 00:00:00+00:00,300.2449304929202,300.6566032572342,256.2787848378817,293.3312072753906,123625279,1.5785999,0.0,Rolls-Royce,RR.L,Defence
2018-11-02 00:00:00+00:00,291.95885314041254,299.09487396203826,276.24591128445127,286.1264953613281,140709869,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-11-09 00:00:00+00:00,288.6652907437054,290.5179142005415,277.89264192744383,279.40216064453125,66259129,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-11-16 00:00:00+00:00,282.215437516666,287.636092057785,273.63853828684813,275.90283203125,70080235,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-11-23 00:00:00+00:00,275.69695356774974,280.7059534599185,267.60029134655326,278.716064453125,71666119,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-11-30 00:00:00+00:00,281.7351301336126,293.4683456029738,279.95111741592694,291.4784851074219,145056350,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-12-07 00:00:00+00:00,295.6640944792307,303.6234757179217,270.3449530760984,270.48223876953125,116410656,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-12-14 00:00:00+00:00,271.8545013662891,283.45054993057494,260.2584772866996,277.4123229980469,137736703,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-12-21 00:00:00+00:00,277.0006466575568,282.48985813759714,273.6385293487693,277.8927001953125,94181040,0.0,0.0,Rolls-Royce,RR.L,Defence
2018-12-28 00:00:00+00:00,273.29538239986937,282.5585629760883,272.9523640441438,280.5000915527344,35215395,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-01-04 00:00:00+00:00,280.0883927945721,286.88130359575683,270.4135437011719,283.3132629394531,38923836,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-01-11 00:00:00+00:00,286.2637706515052,303.3490523701167,275.2166750941586,298.82037353515625,80323589,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-01-18 00:00:00+00:00,296.4188603125658,307.2601260459472,292.98809037908387,307.12286376953125,79768862,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-01-25 00:00:00+00:00,306.02501816314555,309.0441168182701,297.44811528824977,298.065673828125,55233229,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-02-01 00:00:00+00:00,294.97797368903053,311.1025931740368,294.3604082740844,308.76959228515625,59439088,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-02-08 00:00:00+00:00,308.76959386350114,314.8763938413223,304.30960893391733,309.31854248046875,52490477,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-02-15 00:00:00+00:00,312.20038110895825,333.26531982421875,309.52441110100864,333.26531982421875,51579359,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-02-22 00:00:00+00:00,332.3047824651796,339.9210397951104,329.5601266473951,336.8333435058594,66362404,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-03-01 00:00:00+00:00,336.90191368324264,344.27809811987987,308.7010335673517,310.48504638671875,124029848,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-03-08 00:00:00+00:00,310.34781029186826,315.2194848665587,299.9868167931048,302.5256652832031,80787553,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-03-15 00:00:00+00:00,307.60310917424925,310.4163691108678,300.5358063436141,307.9462280273437,69168999,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-03-22 00:00:00+00:00,314.73908142240083,319.336435289396,308.1520492670148,310.1419677734375,58654857,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-03-29 00:00:00+00:00,309.3185537645984,311.99455451732143,298.888998436912,309.8675231933594,58119041,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-04-05 00:00:00+00:00,311.5142933017696,318.23860532807987,306.025010523836,317.96405029296875,111107644,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-04-12 00:00:00+00:00,316.45457451020366,318.8561302876652,300.74164158505454,305.9563293457031,66726873,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-04-19 00:00:00+00:00,305.4760676428977,313.4354665379021,305.06444311898065,311.44561767578125,81649981,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-04-26 00:00:00+00:00,312.40627065121544,318.0572509765625,310.4164099395512,314.2830810546875,131257970,2.4365,0.0,Rolls-Royce,RR.L,Defence
2019-05-03 00:00:00+00:00,314.5574845407592,323.4096461954641,310.78341935768657,320.527587890625,69233434,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-05-10 00:00:00+00:00,319.4982844818233,319.4982844818233,309.20510351566503,315.1750793457031,74053132,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-05-17 00:00:00+00:00,314.69479662084024,322.72337060744866,307.5582260825912,321.4881896972656,75087364,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-05-24 00:00:00+00:00,321.07645841311887,324.4389594474598,302.27441940465565,304.7447814941406,71817808,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-05-31 00:00:00+00:00,306.59750674391466,306.8720524300874,291.2950802569287,295.0692749023437,63290812,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-06-07 00:00:00+00:00,292.8734156059938,312.84203920928763,289.7169027965413,312.0185852050781,56023432,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-06-14 00:00:00+00:00,312.8419961505276,313.3223383658979,304.05858158359337,305.9798889160156,83451538,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-06-21 00:00:00+00:00,307.6267985683441,319.1551055123808,300.83337298741543,302.6175231933594,93520428,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-06-28 00:00:00+00:00,302.754843058894,309.1365199158511,286.0113628431477,288.34442138671875,82361023,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-07-05 00:00:00+00:00,291.43233855869425,302.0685626889272,290.60888460700755,296.3729858398437,52767584,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-07-12 00:00:00+00:00,297.12786899385816,297.4023231366735,287.24656641772583,290.540283203125,51359108,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-07-19 00:00:00+00:00,290.4716255987011,301.1765306803297,290.33444429059966,296.1671447753906,57007531,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-07-26 00:00:00+00:00,295.2751485525718,302.68609759091373,294.45169453148384,297.9513244628906,54923776,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-08-02 00:00:00+00:00,296.7161499820656,308.6562282967228,283.4037494252129,284.2271728515625,53863659,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-08-09 00:00:00+00:00,280.3844409862883,281.20786447920807,248.20126080761247,267.4150390625,120725580,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-08-16 00:00:00+00:00,264.87613684673414,266.3583417838959,249.40492785733517,258.7002868652344,76040737,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-08-23 00:00:00+00:00,261.4450588105008,271.60093359264323,257.19054699480944,257.32781982421875,120270789,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-08-30 00:00:00+00:00,258.7003056971972,265.56228933720354,250.5343972262573,264.6016845703125,60033272,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-09-06 00:00:00+00:00,263.9840783568614,271.25782505260366,257.7395359831198,270.0226745605469,70728408,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-09-13 00:00:00+00:00,272.7675127266899,294.5889563737173,266.7974435650441,285.3937683105469,126558161,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-09-20 00:00:00+00:00,282.51164190932553,287.9485193605208,263.84680766806025,272.0126647949219,65601226,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-09-27 00:00:00+00:00,270.84611936133257,275.58091383219005,262.62775774706284,271.7382507324219,109133187,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-10-04 00:00:00+00:00,272.0812602149129,274.3011502331188,244.90746434489373,250.4657287597656,62412590,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-10-11 00:00:00+00:00,248.818827480758,255.13194752280648,246.5543630256896,254.9946746826172,68772295,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-10-18 00:00:00+00:00,255.33779284818328,261.5823623765195,241.13337876549116,244.1526031494141,130717813,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-10-25 00:00:00+00:00,245.18192169546504,250.52412961412503,238.26629990312784,244.57981872558597,71142125,1.5785999,0.0,Rolls-Royce,RR.L,Defence
2019-11-01 00:00:00+00:00,244.305347534892,250.34440758765973,236.00169055606915,248.62872314453125,75727775,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-11-08 00:00:00+00:00,250.00123954948268,271.7554528414575,249.3836099927401,266.5398864746094,119353015,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-11-15 00:00:00+00:00,263.3144888794112,264.27527651030823,247.66793584537825,251.57965087890625,77774306,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-11-22 00:00:00+00:00,250.48156872847423,254.5304840456159,241.6975800483837,251.57965087890625,90206363,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-11-29 00:00:00+00:00,251.57964454421491,256.04030568466743,241.90344242686515,244.1680603027344,43616555,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-12-06 00:00:00+00:00,243.27597594701712,247.87390023030812,233.25672371759757,246.226806640625,59229316,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-12-13 00:00:00+00:00,245.26613601035345,249.10916452990293,235.24686027826027,235.52133178710935,80436089,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-12-20 00:00:00+00:00,237.58008130418503,243.7563157756223,234.773622863092,238.7467498779297,88864029,0.0,0.0,Rolls-Royce,RR.L,Defence
2019-12-27 00:00:00+00:00,239.1585031698588,243.41324835704717,238.40359203201083,240.66819763183597,20693394,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-01-03 00:00:00+00:00,240.18784954500427,241.4916883744064,229.0019387933681,232.5704040527344,34766501,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-01-10 00:00:00+00:00,231.2665768362791,238.9526130169241,225.5020974857881,234.21749877929688,52784019,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-01-17 00:00:00+00:00,234.1488036716521,238.9526042683427,228.86467053153493,231.8841857910156,77442945,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-01-24 00:00:00+00:00,232.50181771821315,232.7213949330178,222.6884307861328,225.77655029296875,62277101,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-01-31 00:00:00+00:00,220.97285967374424,233.87435312263813,212.6485914491818,229.89405822753903,88090205,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-02-07 00:00:00+00:00,230.8548233616889,241.7662701436112,230.30578877717804,235.7272186279297,65651580,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-02-14 00:00:00+00:00,234.6978507455505,243.96217595343248,212.737769408746,232.36453247070312,117092971,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-02-21 00:00:00+00:00,231.9527825187293,234.5605670754265,220.9728465314632,221.5217742919922,70045589,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-02-28 00:00:00+00:00,216.1690449323489,220.97285391701956,201.1401097469516,212.7377777099609,267661813,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-03-06 00:00:00+00:00,221.5904725063558,223.3746594621772,193.79723452091525,201.8264312744141,195527796,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-03-13 00:00:00+00:00,192.1502215182881,201.07150359657896,154.8181610107422,164.7002410888672,209644350,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-03-20 00:00:00+00:00,154.40641998405405,155.95052446209496,105.03065309399948,123.31928253173828,268062081,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-03-27 00:00:00+00:00,114.26081323253324,139.7570336254585,102.93761906616736,125.13784790039062,315110699,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-04-03 00:00:00+00:00,120.09388475570144,139.7570382107895,85.43818306344372,86.33037567138672,255757810,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-04-10 00:00:00+00:00,89.76154831749396,122.15332447640054,89.69296095038521,120.16256713867188,305464301,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-04-17 00:00:00+00:00,120.16257392744316,120.16257392744316,105.4081086367168,114.77545166015624,140839700,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-04-24 00:00:00+00:00,115.42736604485944,116.83418897772889,103.3150655247183,106.4374771118164,254458666,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-05-01 00:00:00+00:00,109.8001543048858,129.70138384244726,104.55031068841087,107.43254852294922,177340102,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-05-08 00:00:00+00:00,108.22175534702212,109.01095632136568,95.0800923741784,98.51126098632812,171357613,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-05-15 00:00:00+00:00,99.3691550279238,99.9867769665412,80.80606270159353,85.67835998535156,254058053,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-05-22 00:00:00+00:00,86.33038354558477,101.90823706286884,85.60976989426361,96.28093719482422,273238991,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-05-29 00:00:00+00:00,101.08473870170263,126.88773777926222,93.1928253173828,93.1928253173828,418214967,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-06-05 00:00:00+00:00,95.45743851899664,122.4645871216602,94.32517869208372,122.11833190917967,303531824,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-06-12 00:00:00+00:00,121.397821012411,159.40790292223346,105.68267746744696,112.37354278564452,440543040,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-06-19 00:00:00+00:00,105.54539112431236,127.9113109023082,105.64007540735122,114.67255401611328,160606973,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-06-26 00:00:00+00:00,112.81968628946096,115.77051446581171,97.61917719457875,97.79075622558594,221397785,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-07-03 00:00:00+00:00,97.24171936378582,104.96206010817548,88.6978780214538,90.31057739257812,210585759,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-07-10 00:00:00+00:00,93.94772097232917,102.07981725908304,86.36537010485357,91.51153564453124,269187462,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-07-17 00:00:00+00:00,92.98694705663286,95.6805091119318,87.08518657086427,90.72232818603516,155458512,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-07-24 00:00:00+00:00,90.79101652019187,100.50961429111643,88.28612456652036,91.99187469482422,214056633,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-07-31 00:00:00+00:00,91.78599615117218,92.16344761519636,79.46782684326172,79.46782684326172,149711739,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-08-07 00:00:00+00:00,79.50211893436783,90.03611787983839,72.7768501480909,86.67343139648438,147745842,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-08-14 00:00:00+00:00,87.73720437030651,96.95005463392164,86.70782933771027,88.21754455566406,160682206,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-08-21 00:00:00+00:00,88.18324032427554,90.05321627392257,84.8861494341681,88.62928009033203,100912162,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-08-28 00:00:00+00:00,89.24691636068829,93.53597990882272,78.08369720994135,82.72752380371094,183188491,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-09-04 00:00:00+00:00,81.14912020352766,81.73244464000618,70.92398834228516,74.62973022460938,248287846,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-09-11 00:00:00+00:00,75.48762307185399,78.54134468856489,70.23777097426635,72.05634307861328,198418403,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-09-18 00:00:00+00:00,73.05142572053218,73.05142572053218,60.44149283218383,61.81402206420898,233506022,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-09-25 00:00:00+00:00,60.61307045745166,60.9733238525713,48.5865666248344,53.09860610961914,290145572,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-10-02 00:00:00+00:00,52.92702924857865,52.94422758297316,34.58869951158665,38.97905349731445,430049676,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-10-09 00:00:00+00:00,39.76816106467488,86.60484208756506,37.62362540534765,76.58558654785156,815414716,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-10-16 00:00:00+00:00,77.44337907835991,81.4352765008469,59.36062334151831,76.13954162597656,440976085,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-10-23 00:00:00+00:00,76.89434888757114,83.61961364746094,72.0906478970199,83.61961364746094,245194932,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-10-30 00:00:00+00:00,80.60018008246672,101.93733695492212,64.85194519553976,71.31114196777344,474460495,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-11-06 00:00:00+00:00,69.41137849569802,86.38926923204517,66.49174289417942,69.55136108398438,366104069,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-11-13 00:00:00+00:00,69.5713595395675,137.4329247592902,68.99142974853515,93.68836212158205,770885558,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-11-20 00:00:00+00:00,95.76810823622368,104.98695796938942,95.62812622670464,99.42765045166016,437014099,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-11-27 00:00:00+00:00,100.98745485109704,121.98485059561216,100.48751695579458,107.63662719726562,402500576,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-12-04 00:00:00+00:00,107.2866741089774,134.88323974609375,103.03720348279006,130.23382568359375,459826399,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-12-11 00:00:00+00:00,130.6837649679267,133.2124578418326,114.08583216237813,116.9854736328125,304746555,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-12-18 00:00:00+00:00,118.78524922222586,124.38854953608772,108.98646226003896,113.93584442138672,342485146,0.0,0.0,Rolls-Royce,RR.L,Defence
2020-12-25 00:00:00+00:00,104.53701631676788,121.0349631419005,95.08818557654408,115.7356185913086,248441588,0.0,0.0,Rolls-Royce,RR.L,Defence
2021-01-01 00:00:00+00:00,120.53503156611448,121.08495868280907,109.1264446103286,111.2361831665039,86457475,0.0,0.0,Rolls-Royce,RR.L,Defence
2021-01-08 00:00:00+00:00,111.9860813816893,113.3859220169593,101.13743925142036,107.28667449951172,301130122,0.0,0.0,Rolls-Royce,RR.L,Defence
2021-01-15 00:00:00+00:00,107.93659360305764,109.1864356410181,103.73710733452864,105.88684844970705,171166731,0.0,0.0,Rolls-Royce,RR.L,Defence
2021-01-22 00:00:00+00:00,105.48689767668289,109.2364360266347,100.3375345407088,102.9372100830078,204777379,0.0,0.0,Rolls-Royce,RR.L,Defence
2021-01-29 00:00:00+00:00,103.58713422521735,103.88710002490969,86.68922885663125,91.68860626220705,434222200,0.0,0.0,Rolls-Royce,RR.L,Defence
2021-02-05 00:00:00+00:00,93.30840834664431,96.80797162294196,90.54874795819886,93.88833618164062,250130385,0.0,0.0,Rolls-Royce,RR.L,Defence
2021-02-12 00:00:00+00:00,94.38827673780295,95.20817258299525,90.68872788780232,92.84847259521484,240936547,0.0,0.0,Rolls-Royce,RR.L,Defence
2021-02-19 00:00:00+00:00,93.8883398915538,102.78723035646624,92.24854417680277,98.6477508544922,304013059,0.0,0.0,Rolls-Royce,RR.L,Defence
2021-02-26 00:00:00+00:00,97.4678937699017,118.9352158907904,96.26803826447848,107.68661499023438,424793678,0.0,0.0,Rolls-Royce,RR.L,Defence
2021-03-05 00:00:00+00:00,110.48627208954524,115.8356061934566,107.81060203889326,108.53651428222656,221465260,0.0,0.0,Rolls-Royce,RR.L,Defence
